date,ticker,open,high,low,close,adj_close,volume,daily_return,log_return,is_outlier,cum_return_7,cum_return_30,cum_return_90,cum_return_ytd,ma20,ma50,ma200,ma20_signal,ma50_signal,ma200_signal,rsi_14,macd_line,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,volume_spike,gap_up,gap_down,sudden_price_movement,volatility_30,volatility_60,beta,var_95,var_99,drawdown,max_drawdown,sharpe_ratio,relative_strength
2026-07-03,GVR,33000.0,33150.0,32500.0,32500.0,32500.0,1487500.0,-0.015151515151515138,-0.01526747213078842,False,-0.034175334323922724,-0.07932011331444755,-0.1875,0.24045801526717558,33932.5,34788.0,32309.72876953125,SELL,SELL,BUY,38.82343719108506,-624.4399388359598,-455.2379486282976,-169.20199020766216,33932.5,36270.35214065778,31594.647859342218,False,False,False,False,0.017879061744575493,0.02412341604463906,0.5753375742293758,-0.05044912847065729,-0.06996413731120292,-0.2545871559633027,-0.361945615459852,0.42667627176089085,0.6280049106935285
2026-07-06,GVR,32600.0,32650.0,30500.0,31000.0,31000.0,2561300.0,-0.0461538461538461,-0.0472528848505455,False,-0.06344410876132933,-0.09620991253644318,-0.2757009345794392,0.1832061068702291,33807.5,34741.0,32325.464716796876,SELL,SELL,SELL,31.50160384637303,-761.0095778672621,-516.3922744760905,-244.61730339117162,33807.5,36485.33789454719,31129.662105452808,False,False,False,False,0.01902328520303197,0.02452201090126921,0.6425358722028575,-0.05044912847065729,-0.06996413731120292,-0.2889908256880734,-0.361945615459852,0.3419907589967088,0.6022708241409617
2026-07-07,GVR,31000.0,31600.0,30600.0,31450.0,31450.0,1970000.0,0.014516129032257963,0.014411778661303184,False,-0.02024922118380057,-0.10526315789473684,-0.2651869158878505,0.20038167938931295,33710.0,34710.0,32343.4506640625,SELL,SELL,SELL,35.435523017112715,-823.4386730870319,-577.8015541982788,-245.6371188887531,33710.0,36585.046910372315,30834.953089627685,False,False,False,False,0.018590191933873793,0.024595015732825996,0.618570977288669,-0.05044912847065729,-0.06996413731120292,-0.2786697247706422,-0.361945615459852,0.3588998626948201,0.6143313578527185
2026-07-08,GVR,31550.0,31850.0,31100.0,31500.0,31500.0,1083200.0,0.0015898251192367763,0.00158856268513774,False,-0.033742331288343586,-0.09482758620689657,-0.27752293577981646,0.20229007633587792,33587.5,34666.0,32364.397939453123,SELL,SELL,SELL,35.8761859790328,-858.977836885002,-634.0368107356235,-224.94102614937856,33587.5,36623.75028439241,30551.249715607588,False,False,False,False,0.01857211846603994,0.024564694617488753,0.6077077776974052,-0.05044912847065729,-0.06996413731120292,-0.2775229357798165,-0.361945615459852,0.32271103522853306,0.6124911280377459
2026-07-09,GVR,31700.0,32000.0,31500.0,31500.0,31500.0,1088100.0,0.0,0.0,False,-0.03963414634146345,-0.08296943231441045,-0.22318125770653519,0.20229007633587792,33392.5,34622.0,32384.60576171875,SELL,SELL,SELL,35.8761859790328,-877.0329898676246,-682.6360465620237,-194.39694330560087,33392.5,36439.54775151282,30345.452248487174,False,False,False,False,0.01848709664794237,0.024365769186654708,0.6902464802837154,-0.05044912847065729,-0.06996413731120292,-0.2775229357798165,-0.361945615459852,0.32271103522853306,0.6127623830321899
2026-07-10,GVR,31500.0,31600.0,30600.0,30600.0,30600.0,1002000.0,-0.02857142857142858,-0.028987536873252298,False,-0.06707317073170727,-0.12320916905444124,-0.18940397350993377,0.16793893129770998,33172.5,34560.0,32403.024921875,SELL,SELL,SELL,31.402017488740825,-952.9789588441272,-736.7046290184444,-216.2743298256828,33172.5,36362.85965634621,29982.140343653788,False,False,False,False,0.01872013179267254,0.024049595971534103,0.6568437377768671,-0.05044912847065729,-0.06996413731120292,-0.2981651376146789,-0.361945615459852,0.2705531504194634,0.600219740587273
2026-07-13,GVR,30700.0,30900.0,29300.0,29500.0,29500.0,1978500.0,-0.03594771241830064,-0.03660974561256093,False,-0.10606060606060608,-0.1583452211126961,-0.16073968705547648,0.12595419847328237,32882.5,34429.0,32414.71166015625,SELL,SELL,SELL,26.9742018453489,-1089.3699150639623,-807.237686227548,-282.13222883641424,32882.5,36304.60692256586,29460.393077434142,False,False,False,False,0.019515095252757922,0.024403130058266546,0.8442022385026341,-0.05044912847065729,-0.06996413731120292,-0.32339449541284404,-0.361945615459852,0.1490607309790207,0.5875046111594018
2026-07-14,GVR,29700.0,30600.0,29700.0,30500.0,30500.0,1379100.0,0.03389830508474567,0.03333642026759171,False,-0.06153846153846154,-0.11849710982658956,-0.0854572713643178,0.16412213740458026,32642.5,34335.0,32431.3983984375,SELL,SELL,SELL,35.83229931849566,-1104.0423746086853,-866.5986239037755,-237.4437507049098,32642.5,36023.760275789355,29261.23972421064,False,False,False,False,0.02073980330111061,0.024797130381879997,0.8896635625912862,-0.05044912847065729,-0.06996413731120292,-0.30045871559633025,-0.361945615459852,0.18039170875220606,0.6039537310165456
2026-07-15,GVR,30600.0,30700.0,30000.0,30100.0,30100.0,1005100.0,-0.013114754098360604,-0.013201511858535842,False,-0.029032258064516148,-0.13131313131313127,-0.15568022440392704,0.14885496183206115,32370.0,34221.0,32447.07107421875,SELL,SELL,SELL,34.05294088272042,-1134.8650437721153,-920.2519078774435,-214.6131358946718,32370.0,35641.310698208006,29098.689301791997,False,False,False,False,0.020778634661520433,0.024841969655191896,0.8997638651060977,-0.05044912847065729,-0.06996413731120292,-0.30963302752293576,-0.361945615459852,0.169037476060429,0.6043514310787967
2026-07-16,GVR,30100.0,30450.0,29250.0,30250.0,30250.0,1225400.0,0.004983388704318914,0.004971012722020402,False,-0.038155802861685184,-0.14427157001414426,-0.1550279329608939,0.15458015267175562,32105.0,34109.0,32463.00078125,SELL,SELL,SELL,35.349453992550295,-1134.1151117061745,-963.0245486431897,-171.09056306298476,32105.0,35141.94791387317,29068.052086126827,False,False,False,False,0.02033654585139571,0.02484995478804215,0.9109067345485257,-0.05044912847065729,-0.06996413731120292,-0.30619266055045874,-0.361945615459852,0.1798305018273556,0.6020062241661696
2026-07-17,GVR,30400.0,30400.0,29600.0,29700.0,29700.0,805000.0,-0.018181818181818188,-0.01834913866819654,False,-0.05714285714285716,-0.14655172413793105,-0.1264705882352941,0.13358778625954204,31835.0,33989.0,32473.469150390625,SELL,SELL,SELL,32.80291662501466,-1164.4778132305073,-1003.3152015606533,-161.16261166985396,31835.0,34706.47495567215,28963.525044327853,False,False,False,False,0.020389172095347234,0.024745848764182815,1.0764710746898458,-0.0480103137086377,-0.06996413731120292,-0.31880733944954126,-0.361945615459852,0.2737591254603633,0.5935626024604891
2026-07-20,GVR,29700.0,29700.0,27900.0,27900.0,27900.0,1635100.0,-0.06060606060606055,-0.06252035698133393,False,-0.11428571428571432,-0.16716417910447756,-0.15582450832072614,0.06488549618320616,31505.0,33852.0,32472.472666015627,SELL,SELL,SELL,26.160722351970264,-1318.5855957554922,-1066.3692803996212,-252.21631535587107,31505.0,34595.545855380624,28414.454144619376,False,False,False,False,0.022034313022543613,0.025888768495076087,1.2636368756152558,-0.05044912847065729,-0.06996413731120292,-0.36009174311926606,-0.361945615459852,0.14009510556581084,0.5733134873857507
2026-07-21,GVR,27900.0,28400.0,27200.0,27350.0,27350.0,993500.0,-0.01971326164874554,-0.01991015995932975,False,-0.10620915032679734,-0.18113772455089816,-0.1786786786786787,0.043893129770992356,31195.0,33673.0,32468.726181640624,SELL,SELL,SELL,24.52650559927949,-1468.1733388077737,-1146.7300920812518,-321.4432467265219,31195.0,34644.77497359189,27745.22502640811,False,False,False,False,0.02217077317821946,0.0259634256443994,1.3140814560827492,-0.05044912847065729,-0.06996413731120292,-0.37270642201834864,-0.37270642201834864,0.053354079341977625,0.5680628430474849
2026-07-22,GVR,27100.0,28150.0,27100.0,27150.0,27150.0,1768300.0,-0.007312614259597838,-0.0073394824880457996,False,-0.07966101694915251,-0.20029455081001468,-0.20147058823529407,0.03625954198473291,30870.0,33480.0,32467.18400390625,SELL,SELL,SELL,23.94083791343928,-1584.5948088480727,-1234.303035434616,-350.29177341345667,30870.0,34562.15384294858,27177.84615705142,False,False,True,False,0.02174608172386115,0.025776910083811364,1.118896120483483,-0.05044912847065729,-0.06996413731120292,-0.37729357798165136,-0.37729357798165136,0.051905931267293634,0.5836537928352085
2026-07-23,GVR,27550.0,27850.0,26100.0,27100.0,27100.0,2528200.0,-0.0018416206261510082,-0.001843318494289224,False,-0.11147540983606552,-0.2344632768361582,-0.16486902927580893,0.03435114503816794,30570.0,33298.0,32467.3637109375,SELL,SELL,SELL,23.787906570603866,-1661.7387547902108,-1319.7901793057351,-341.94857548447567,30570.0,34468.50173649746,26671.498263502537,False,False,False,False,0.01963999200922715,0.025774048733346124,1.0735574348785086,-0.05044912847065729,-0.06996413731120292,-0.37844036697247707,-0.37844036697247707,0.04791704344426891,0.574632219073578
2026-07-24,GVR,27050.0,27100.0,26200.0,26200.0,26200.0,1312600.0,-0.03321033210332103,-0.03377431711860404,False,-0.12956810631229232,-0.25142857142857145,-0.14796747967479673,0.0,30275.0,33067.0,32464.27583984375,SELL,SELL,SELL,21.16688124523182,-1775.036846285726,-1410.8395127017334,-364.19733358399253,30275.0,34559.795640892415,25990.204359107585,False,False,False,False,0.020141873065033917,0.02605704883931507,1.0965997867111645,-0.05044912847065729,-0.06996413731120292,-0.39908256880733944,-0.39908256880733944,-0.027557412824096766,0.5595109703469479
2026-07-27,GVR,26300.0,26950.0,26000.0,26000.0,26000.0,1547600.0,-0.007633587786259555,-0.007662872745569137,False,-0.14049586776859502,-0.26345609065155806,-0.09090909090909094,-0.007633587786259555,29945.0,32801.0,32469.800888671874,SELL,SELL,SELL,20.6230794003382,-1859.529233112291,-1500.577456783845,-358.95177632844593,29945.0,34484.870158124766,25405.129841875234,False,False,False,False,0.019858390470800267,0.02420216466815408,1.0519765718406053,-0.05044912847065729,-0.06996413731120292,-0.4036697247706422,-0.4036697247706422,-0.06569108900783606,0.5637933960942546
2026-07-28,GVR,25850.0,26850.0,25550.0,26350.0,26350.0,1180100.0,0.013461538461538414,0.01337173696588924,False,-0.11279461279461278,-0.2535410764872521,-0.08188153310104529,0.005725190839694694,29622.5,32597.0,32477.0759375,SELL,SELL,SELL,24.28885881229533,-1876.6155278269798,-1575.7850709924721,-300.8304568345077,29622.5,34224.38462537507,25020.615374624933,False,False,True,False,0.020239346659015257,0.02419632342642762,1.1092381058177783,-0.05044912847065729,-0.06996413731120292,-0.3956422018348624,-0.4036697247706422,-0.0974535097414058,0.5626340808236237
2026-07-29,GVR,26500.0,26750.0,26300.0,26750.0,26750.0,1239700.0,0.015180265654648917,0.015066198354644183,False,-0.04121863799283154,-0.24753867791842477,-0.12295081967213117,0.020992366412213803,29320.0,32380.0,32485.611533203126,SELL,SELL,SELL,28.360781743864806,-1836.7074621153915,-1627.969549217056,-208.73791289833548,29320.0,33837.03209501203,24802.96790498797,False,False,False,False,0.020520170804335675,0.024169324484139443,1.060015920167179,-0.05044912847065729,-0.06996413731120292,-0.38646788990825687,-0.4036697247706422,-0.1698032742453158,0.5579949219484968
2026-07-30,GVR,26750.0,27900.0,26750.0,27550.0,27550.0,1627200.0,0.02990654205607468,0.029468062256907856,False,0.007312614259597838,-0.2250351617440225,-0.08166666666666667,0.0515267175572518,29047.5,32207.0,32492.724453125,SELL,SELL,SELL,35.79788439047056,-1720.6916560779318,-1646.5139705892313,-74.17768548870049,29047.5,33278.2738498319,24816.726150168095,False,False,False,False,0.021677762608704132,0.02456533516754656,1.0754103775174215,-0.05044912847065729,-0.06996413731120292,-0.36811926605504586,-0.4036697247706422,-0.10455278675471397,0.5586824808054834
2026-07-31,GVR,27900.0,28400.0,27500.0,27500.0,27500.0,2216700.0,-0.001814882032667886,-0.001816530926397894,False,0.012891344383057168,-0.2165242165242165,-0.14330218068535827,0.04961832061068705,28797.5,32051.0,32501.5592578125,SELL,SELL,SELL,35.549484758028925,-1614.175663814076,-1640.0463092342004,25.870645420124447,28797.5,32751.10927707708,24843.89072292292,False,False,False,False,0.021691809497267445,0.024567069941158967,1.0758167543950317,-0.05044912847065729,-0.06996413731120292,-0.36926605504587157,-0.4036697247706422,-0.09851148255981335,0.557128301430881
2026-08-03,GVR,27700.0,28500.0,27650.0,28200.0,28200.0,1804000.0,0.025454545454545396,0.02513597327154224,False,0.040590405904058935,-0.18260869565217386,-0.14803625377643503,0.07633587786259532,28657.5,31929.0,32507.48544921875,SELL,SELL,SELL,41.65357006763726,-1456.4873432220047,-1603.3345160317613,146.84717280975656,28657.5,32478.80798769775,24836.19201230225,False,False,False,False,0.022445828348239685,0.024675636633469295,1.0734815080343811,-0.05044912847065729,-0.06996413731120292,-0.3532110091743119,-0.4036697247706422,-0.05657335135336025,0.5584213468209043
2026-08-04,GVR,28300.0,28600.0,28050.0,28500.0,28500.0,1402200.0,0.010638297872340496,0.010582109330537008,False,0.08778625954198471,-0.15052160953800298,-0.10094637223974767,0.08778625954198471,28510.0,31796.0,32514.911640625,SELL,SELL,SELL,44.097201206265574,-1292.4125924080254,-1541.1501313070141,248.73753889898876,28510.0,32098.079679922706,24921.920320077294,False,False,False,False,0.02229087716947283,0.023939602345992354,1.0489677480975141,-0.05044912847065729,-0.06996413731120292,-0.3463302752293578,-0.4036697247706422,0.0029720227650622925,0.5653654921831326
2026-08-05,GVR,28650.0,28750.0,28050.0,28150.0,28150.0,1300700.0,-0.012280701754386003,-0.012356732688905492,False,0.08269230769230762,-0.16344725111441305,-0.13384615384615384,0.07442748091603058,28342.5,31663.0,32519.84837890625,SELL,SELL,SELL,41.89279236104013,-1177.0558777542465,-1468.3312805964606,291.27540284221413,28342.5,31644.218053569042,25040.781946430958,False,True,False,False,0.022272359799424466,0.02385268610620876,1.041913016321216,-0.05044912847065729,-0.06996413731120292,-0.3543577981651376,-0.4036697247706422,-1.3006576797139718e-05,0.5611209960081334
2026-08-06,GVR,28150.0,28300.0,27750.0,27850.0,27850.0,1138800.0,-0.010657193605683846,-0.010714388212406369,False,0.05692599620493355,-0.15861027190332322,-0.13239875389408096,0.06297709923664119,28160.0,31533.0,32520.573779296876,SELL,SELL,SELL,40.0449424785462,-1097.194567096678,-1394.1039378965042,296.9093707998263,28160.0,31111.82370034109,25208.17629965891,False,False,False,False,0.02220262173398434,0.023815120554672383,1.135067457456263,-0.05044912847065729,-0.06996413731120292,-0.36123853211009177,-0.4036697247706422,-0.023103450576529454,0.557462502355275
2026-08-07,GVR,28250.0,29750.0,28200.0,29750.0,29750.0,2129200.0,0.06822262118491929,0.06599616561834581,False,0.11214953271028039,-0.07320872274143297,-0.07176287051482055,0.1354961832061068,28117.5,31430.0,32529.5667578125,BUY,SELL,SELL,53.910722532093914,-870.5545708026111,-1289.3940644777258,418.8394936751147,28117.5,30943.185757475636,25291.814242524364,False,False,False,False,0.02545916196045301,0.02486571812283767,1.252069541215271,-0.05044912847065729,-0.06996413731120292,-0.3176605504587156,-0.4036697247706422,0.13012327008729796,0.5885661619498344
2026-08-10,GVR,31800.0,31800.0,31100.0,31800.0,31800.0,6118100.0,0.06890756302521006,0.06663715779449236,False,0.15426497277676954,-0.024539877300613466,0.0111287758346581,0.2137404580152671,28232.5,31365.0,32548.809736328127,BUY,BUY,SELL,63.6726777819106,-519.534008796687,-1135.422053341518,615.888044544831,28232.5,31454.509016943277,25010.490983056723,True,True,False,False,0.028432780585867325,0.02595073470303246,1.2946013855637548,-0.05044912847065729,-0.06996413731120292,-0.2706422018348624,-0.4036697247706422,0.23816174438915297,0.6232165268347226
2026-08-11,GVR,31800.0,32200.0,31250.0,31400.0,31400.0,2514400.0,-0.012578616352201255,-0.012658396871923465,False,0.14181818181818184,-0.04268292682926833,-0.0031746031746031633,0.1984732824427482,28277.5,31301.0,32564.080830078125,BUY,BUY,SELL,60.95955460425885,-270.5061153869574,-962.4388657506059,691.9327503636486,28277.5,31654.274387364145,24900.725612635855,False,False,False,False,0.02848878190025578,0.024462453216685113,1.2344596160717938,-0.05044912847065729,-0.06996413731120292,-0.2798165137614679,-0.4036697247706422,0.24446730263583885,0.6190052870058141
2026-08-12,GVR,31400.0,32650.0,31300.0,32250.0,32250.0,3730100.0,0.027070063694267565,0.026710150327573862,False,0.1436170212765957,-0.01676829268292679,-0.028614457831325324,0.23091603053435117,28385.0,31253.0,32583.601923828126,BUY,BUY,SELL,64.42824332018554,-4.509832910534897,-770.8530591825918,766.3432262720569,28385.0,32123.575580140336,24646.424419859664,False,False,False,False,0.028948625908802112,0.024427801640860412,1.2364394301749666,-0.0480103137086377,-0.06993605952114568,-0.2603211009174312,-0.4036697247706422,0.5354648772277825,0.6296281656286898
2026-08-13,GVR,32000.0,32900.0,31850.0,32650.0,32650.0,4974900.0,0.01240310077519391,0.01232681248065868,False,0.1456140350877193,-0.010606060606060619,-0.004573170731707266,0.24618320610687028,28505.0,31199.0,32605.369501953126,BUY,BUY,BUY,65.96093207924727,235.85203892040226,-569.512039561993,805.3640784823953,28505.0,32629.75198616462,24380.24801383538,True,False,False,False,0.0290184439706143,0.024061146156166453,1.1722529078737594,-0.0480103137086377,-0.06993605952114568,-0.2511467889908257,-0.4036697247706422,0.5622512153384607,0.6468521764449777
2026-08-14,GVR,32250.0,32600.0,31200.0,31200.0,31200.0,3662700.0,-0.0444104134762634,-0.0454267609070034,False,0.10834813499111906,-0.040000000000000036,-0.07280832095096579,0.19083969465648853,28580.0,31127.0,32624.32380859375,BUY,BUY,SELL,56.46344473127009,305.81245657802356,-394.4471403339897,700.2595969120132,28580.0,32848.29190537318,24311.708094626818,False,False,False,False,0.03002129426446857,0.02451186425965014,1.2081709572186556,-0.0480103137086377,-0.06993605952114568,-0.28440366972477066,-0.4036697247706422,0.4032999379324304,0.6315219004714914
